ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SHV,SHV,3.0,10,bullish,-0.23,-0.21,-0.15,-0.28,-0.29,-2.0,-2.0,-0.94,-1.47,,,96,,,96,,,96
SHY,Short Treasury,3.0,10,bullish,-0.27,-0.29,-0.29,-0.13,-0.32,-1.53,-0.81,-1.34,-1.56,,,98,,,98,,,98
SII,SII,5.2,10,bullish,2.56,9.6,35.1,27.55,84.46,2.0,1.61,2.0,1.02,,,79,,,79,,,79
SIL,SIL,3.8,10,bullish,2.96,5.85,14.74,5.39,58.88,1.92,-0.42,1.2,0.49,,,79,,,79,,,79
SILJ,SILJ,3.9,10,bullish,4.79,8.3,17.79,6.36,62.12,1.66,-0.35,1.36,0.75,,,59,,,59,,,59
SIVR,SIVR,3.7,10,bullish,1.17,0.49,16.1,-23.31,67.38,1.48,-2.0,1.2,-0.26,,,84,,,84,,,84
SKYY,SKYY,0.8,10,bullish,0.8,4.84,-3.02,-8.9,-13.31,-1.0,-0.91,-0.46,1.2,,,66,,,66,,,66
SLV,Silver,3.4,10,bullish,1.15,0.48,16.12,-23.31,67.27,1.47,-2.0,1.2,-0.26,,,96,,,96,,,96
SLVO,SLVO,0.4,10,bullish,1.56,2.98,1.25,-3.56,4.48,-0.41,-1.22,0.1,0.81,,,58,,,58,,,58
SLVP,Silver Miners,3.8,10,bullish,2.82,4.57,11.73,2.64,55.6,1.35,-0.69,0.74,0.25,,,61,,,61,,,61
SLVR,SLVR,0.4,10,bearish,4.47,6.98,23.64,4.33,73.6,2.0,-0.48,1.78,0.5,,,11,,,11,,,11
SMH,Semis (VN),3.9,10,bullish,-4.54,-1.47,-0.22,-2.57,17.0,0.23,-0.79,-0.4,-0.58,,,98,,,98,,,98
SMHX,SMHX,0.1,10,bullish,-3.95,-0.66,-1.24,-2.82,2.18,-0.36,-0.57,-0.4,-0.3,,,11,,,11,,,11
SOXQ,SOXQ,0.0,10,bullish,-4.01,-1.06,-0.05,-2.28,17.68,0.31,-0.7,-0.33,-0.46,,,22,,,22,,,22
SOXX,Semiconductors,1.7,10,bullish,-4.42,-1.42,-0.82,-2.6,20.71,0.51,-0.73,-0.45,-0.53,,,98,,,98,,,98
SOYB,SOYB,0.7,10,bullish,-0.17,0.98,1.11,5.66,0.98,-0.07,1.42,0.32,0.42,,,66,,,66,,,66
SPDW,SPDW,3.0,10,bullish,-1.33,0.17,0.79,3.29,12.57,1.51,0.22,-0.15,-0.21,,,96,,,96,,,96
SPEM,SPEM,3.4,10,bullish,-2.52,-0.88,-0.51,-0.43,6.73,0.24,-0.67,-0.51,-0.61,,,96,,,96,,,96
SPEU,SPEU,3.0,10,bullish,-2.18,-1.09,-0.16,0.16,9.21,0.67,-0.54,-0.41,-0.69,,,98,,,98,,,98
SPGM,SPGM,3.0,10,bullish,-0.92,0.54,0.81,0.56,6.01,0.18,-0.3,-0.01,0.05,,,61,,,61,,,61
SPHB,High Beta,3.8,10,bullish,-1.59,1.83,0.27,-0.75,9.75,0.11,-0.45,-0.2,0.3,,,66,,,66,,,66
SPLG,SPLG,2.9,10,bullish,-1.05,0.51,0.62,-1.16,0.93,-0.38,-0.55,0.02,0.08,,,96,,,96,,,96
SPLV,Low Vol,3.4,10,bullish,1.99,2.15,2.45,6.39,6.52,2.0,2.0,1.31,1.31,,,66,,,66,,,66
SPMO,SPMO,2.2,10,bullish,-0.02,2.14,1.87,-0.05,0.99,-0.46,-0.28,0.3,0.61,,,51,,,51,,,51
SPRX,SPRX,2.4,10,bullish,-0.54,2.45,2.11,-6.65,4.13,-0.34,-0.81,0.01,0.22,,,22,,,22,,,22
SPTL,SPTL,0.0,10,bearish,-0.37,-0.26,-0.15,2.07,-0.88,-0.32,0.98,-0.12,-0.2,,,96,,,96,,,96
SPY,S&P 500,2.8,10,bullish,-0.72,0.85,0.94,-0.84,1.25,-0.33,-0.48,0.13,0.23,,,99,,,99,,,99
STCE,Schwab Crypto,4.1,10,bullish,-2.58,4.17,-1.31,-15.97,-20.68,-0.88,-0.93,-0.24,0.35,,,22,,,22,,,22
STIP,STIP,3.1,10,bullish,0.15,0.16,0.2,0.34,0.11,-0.29,0.53,0.42,0.51,,,71,,,71,,,71
STT,STT,2.4,10,bullish,-1.27,3.85,1.55,-1.13,10.45,0.21,-0.49,0.06,0.82,,,99,,,99,,,99
SVXY,SVXY,5.7,10,bullish,-2.49,1.33,0.73,-3.25,4.9,0.15,-0.44,0.05,0.24,,,66,,,66,,,66
TAIL,TAIL,0.0,10,bearish,0.48,-0.73,-0.64,1.88,-2.23,-0.48,0.33,-0.24,-0.32,,,44,,,44,,,44
TAN,Solar,1.6,10,bullish,-4.96,-6.19,-2.68,1.11,17.68,0.32,-0.41,-0.71,-1.4,,,95,,,95,,,95
TDIV,TDIV,0.7,10,bullish,-0.63,1.92,-0.56,-1.11,2.33,-0.3,-0.44,-0.32,0.48,,,60,,,60,,,60
THD,THD,3.3,10,bullish,-3.75,-0.84,2.16,12.31,22.08,1.95,1.52,0.21,-0.45,,,95,,,95,,,95
THIR,THIR,3.5,10,bullish,-0.76,0.74,0.24,-0.52,2.09,-0.57,-0.69,-0.28,0.17,,,11,,,11,,,11
TIP,TIPS,3.0,10,bullish,0.07,0.18,0.09,0.87,-0.02,-0.47,0.86,-0.01,0.24,,,98,,,98,,,98
TLT,Long Treasury,0.0,10,bearish,-0.43,-0.25,-0.22,2.17,-1.24,-0.3,0.97,-0.13,-0.16,,,98,,,98,,,98
TOUS,TOUS,3.0,10,bearish,-2.13,-1.22,-0.75,1.69,9.58,0.71,-0.2,-0.67,-0.81,,,14,,,14,,,14
TRFK,TRFK,2.0,10,bullish,-1.93,1.03,-2.83,-4.53,-4.11,-0.67,-0.76,-0.66,0.12,,,22,,,22,,,22
TROW,TROW,1.8,10,bullish,0.36,2.74,1.97,-8.79,-6.35,-0.34,-1.09,0.48,0.8,,,99,,,99,,,99
TUR,TUR,3.8,10,bullish,-3.35,-4.67,-5.7,-4.25,18.52,1.47,-0.88,-1.23,-1.29,,,95,,,95,,,95
UFO,UFO,2.9,10,bullish,3.47,4.06,5.49,-2.53,39.95,1.42,-0.72,0.4,0.55,,,38,,,38,,,38
UNG,UNG,3.0,10,bearish,2.54,1.32,-4.38,-21.02,-16.53,-0.52,-1.33,-0.24,0.25,,,96,,,96,,,96
URA,URA,3.5,10,bullish,1.88,5.22,8.32,-5.23,25.54,0.25,-0.79,0.54,0.51,,,79,,,79,,,79
URNJ,URNJ,3.1,10,bullish,2.22,6.34,13.67,-5.8,42.45,0.97,-0.75,0.92,0.54,,,14,,,14,,,14
URNM,URNM,5.4,10,bullish,2.05,4.08,8.76,-7.51,36.31,0.94,-0.99,0.62,0.37,,,38,,,38,,,38
USMV,USMV,2.4,10,bullish,1.71,2.35,1.94,3.56,3.3,1.34,1.74,1.14,1.52,,,66,,,66,,,66
USO,Oil,1.1,10,bullish,8.37,6.8,13.36,9.17,23.36,2.0,1.27,2.0,1.47,,,96,,,96,,,96
UUP,US Dollar,0.0,10,bearish,0.76,0.72,1.73,2.61,-3.35,-0.42,1.69,1.37,0.75,,,96,,,96,,,96
UVXY,UVXY,2.0,10,bearish,7.11,-4.03,-3.1,7.28,-20.53,-0.17,0.5,-0.07,-0.21,,,66,,,66,,,66
VAW,VAW,1.5,10,bullish,0.66,1.07,0.96,5.75,20.94,2.0,0.8,0.03,0.23,,,98,,,98,,,98
VB,VB,1.1,10,bullish,0.37,1.66,1.02,2.37,8.42,0.65,0.24,0.12,0.51,,,98,,,98,,,98
VBK,VBK,1.1,10,bullish,0.64,2.41,2.66,1.44,7.28,0.47,0.08,0.51,0.72,,,98,,,98,,,98
VBR,VBR,1.0,10,bullish,0.19,1.1,-0.14,3.09,9.48,0.82,0.39,-0.22,0.3,,,98,,,98,,,98
VCIT,VCIT,3.0,10,bullish,-0.51,-0.66,-0.4,0.23,-0.55,-1.2,-0.13,-0.72,-1.17,,,79,,,79,,,79
VCR,VCR,3.2,10,bullish,-1.33,0.2,-0.97,-4.97,-2.05,-0.34,-0.85,-0.29,0.01,,,98,,,98,,,98
VCSH,VCSH,3.0,10,bullish,-0.42,-0.49,-0.38,-0.23,-0.36,-1.73,-1.27,-1.27,-1.8,,,79,,,79,,,79
VDC,VDC,3.5,10,bullish,0.31,0.43,-0.24,8.12,12.59,2.0,2.0,-0.24,0.13,,,98,,,98,,,98
VDE,VDE,0.5,10,bullish,3.86,3.48,4.99,12.57,27.47,2.0,1.72,0.83,0.86,,,98,,,98,,,98
VEA,VEA,3.0,10,bullish,-1.45,0.09,0.7,3.24,12.99,1.51,0.19,-0.2,-0.25,,,95,,,95,,,95
VEU,World ex-US,3.2,10,bullish,-1.91,-0.33,0.25,2.22,10.97,1.15,-0.06,-0.33,-0.43,,,96,,,96,,,96
VFH,VFH,3.2,10,bullish,-0.45,1.72,-0.39,-3.8,-2.25,-0.73,-0.92,-0.15,0.63,,,98,,,98,,,98
VGIT,VGIT,0.0,10,bearish,-0.26,-0.4,-0.22,0.63,-0.46,-1.2,0.56,-0.54,-0.92,,,79,,,79,,,79
VGK,Europe,3.0,10,bullish,-2.08,-0.98,-0.1,0.33,9.4,0.69,-0.51,-0.4,-0.65,,,96,,,96,,,96
VGLT,VGLT,0.0,10,bearish,-0.41,-0.31,-0.17,1.99,-1.0,-0.33,0.95,-0.12,-0.23,,,79,,,79,,,79
VGSH,VGSH,3.0,10,bullish,-0.26,-0.3,-0.3,-0.18,-0.36,-1.61,-0.99,-1.31,-1.54,,,79,,,79,,,79
VGT,VGT,1.0,10,bullish,-2.11,1.18,0.63,-3.34,-1.54,-0.52,-0.7,-0.03,0.21,,,98,,,98,,,98
VHT,VHT,0.5,10,bullish,0.49,0.2,1.01,2.53,-0.84,-0.47,0.5,0.24,0.01,,,98,,,98,,,98
VIG,VIG,2.7,10,bullish,0.04,0.87,0.21,1.53,2.77,-0.03,0.16,-0.12,0.33,,,96,,,96,,,96
VIS,VIS,3.2,10,bullish,1.59,2.24,2.52,7.28,17.09,1.43,1.02,0.42,0.68,,,98,,,98,,,98
VIXM,VIXM,2.0,10,bearish,0.65,-0.7,0.0,1.57,-4.55,-0.62,0.13,-0.06,-0.23,,,66,,,66,,,66
VIXY,VIXY,2.0,10,bearish,4.65,-2.44,-1.89,5.73,-12.77,-0.19,0.47,-0.07,-0.2,,,66,,,66,,,66
VLUE,Value Factor,0.9,10,bullish,-1.03,0.12,-0.75,1.32,13.92,0.83,-0.31,-0.62,-0.22,,,58,,,58,,,58
VMOT,VMOT,0.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,33,,,33,,,33
VNM,VNM,4.4,10,bullish,-1.94,-2.65,-0.9,-0.48,2.63,-0.83,-0.63,-0.56,-0.94,,,84,,,84,,,84
VNQ,VNQ,0.2,10,bullish,1.33,1.31,1.63,5.98,5.59,1.67,1.86,0.57,0.58,,,98,,,98,,,98
VNQI,VNQI,3.7,10,bullish,-1.6,-1.42,-1.13,2.42,4.31,-0.0,0.21,-0.84,-0.96,,,79,,,79,,,79
VONG,VONG,2.9,10,bullish,-1.22,1.07,1.23,-3.54,-4.57,-0.79,-0.78,0.19,0.27,,,79,,,79,,,79
VOO,S&P 500 (V),2.8,10,bullish,-0.72,0.85,0.97,-0.83,1.28,-0.33,-0.47,0.14,0.23,,,79,,,79,,,79
VOOV,VOOV,3.0,10,bullish,0.41,1.43,0.97,2.61,5.6,0.56,0.5,0.2,0.6,,,79,,,79,,,79
VOX,VOX,3.0,10,bullish,1.03,2.27,2.77,-4.05,1.56,-0.38,-0.97,0.57,0.72,,,98,,,98,,,98
VPL,VPL,2.7,10,bullish,-1.27,0.98,0.76,7.28,18.06,1.91,1.01,-0.22,0.08,,,96,,,96,,,96
VPU,VPU,3.3,10,bullish,0.4,1.82,2.01,9.04,5.32,0.53,2.0,0.52,0.73,,,98,,,98,,,98
VSGX,VSGX,3.1,10,bullish,-2.33,-0.46,-0.13,1.71,11.0,1.14,-0.17,-0.44,-0.46,,,44,,,44,,,44
VSS,VSS,3.0,10,bullish,-0.93,0.24,0.93,1.38,11.53,0.81,-0.31,-0.11,-0.18,,,95,,,95,,,95
VT,VT,3.0,10,bullish,-1.04,0.49,0.7,0.44,5.09,0.07,-0.32,-0.03,0.03,,,95,,,95,,,95
VTI,Total Market,3.0,10,bullish,-0.54,1.05,0.99,-0.67,1.66,-0.25,-0.42,0.14,0.32,,,98,,,98,,,98
VTIP,VTIP,2.1,10,bullish,0.13,0.17,0.17,0.37,-0.65,-0.87,0.34,0.22,0.38,,,60,,,60,,,60
VTV,VTV,2.8,10,bullish,0.32,1.01,0.58,3.87,9.56,1.25,0.81,-0.02,0.37,,,98,,,98,,,98
VUG,Growth (V),3.0,10,bullish,-1.44,0.93,1.22,-4.44,-5.08,-0.87,-0.92,0.19,0.22,,,98,,,98,,,98
VWO,EM (V),3.5,10,bullish,-2.58,-0.99,-0.46,-0.27,6.24,0.12,-0.63,-0.5,-0.66,,,96,,,96,,,96
VXUS,VXUS,3.3,10,bullish,-1.81,-0.3,0.34,2.14,10.82,1.08,-0.08,-0.3,-0.42,,,66,,,66,,,66
VXX,VXX,2.0,10,bearish,4.93,-2.41,-1.78,5.51,-12.33,-0.19,0.45,-0.07,-0.2,,,95,,,95,,,95
VXZ,VXZ,2.0,10,bearish,0.74,-0.6,0.39,1.87,-4.11,-0.6,0.17,0.01,-0.21,,,95,,,95,,,95
VYMI,VYMI,3.2,10,bullish,-1.75,-0.59,0.36,3.59,14.1,1.74,0.23,-0.37,-0.6,,,51,,,51,,,51
WCMI,WCMI,3.0,10,bearish,-1.56,-0.08,0.14,-1.18,9.31,0.7,-0.82,-0.29,-0.26,,,11,,,11,,,11
WEAT,WEAT,0.0,10,bullish,1.1,0.37,4.81,4.07,4.91,2.0,1.46,1.77,0.25,,,66,,,66,,,66
WGMI,WGMI,9.0,10,bullish,-6.14,-0.05,-3.87,-18.47,-13.83,-0.73,-1.0,-0.48,-0.21,,,22,,,22,,,22
WOOD,WOOD,1.1,10,bullish,-2.3,-2.72,-6.8,1.39,9.79,1.62,0.3,-1.97,-0.97,,,95,,,95,,,95
WT,WT,6.7,10,bullish,0.69,4.25,6.54,5.38,59.03,1.78,-0.0,0.51,0.58,,,99,,,99,,,99
WTAI,WTAI,2.3,10,bullish,-1.37,2.82,0.57,-2.23,3.67,-0.28,-0.53,-0.11,0.52,,,22,,,22,,,22
WWJD,WWJD,3.1,10,bullish,-1.58,-0.04,0.16,1.84,10.43,1.03,-0.11,-0.34,-0.28,,,38,,,38,,,38
XAR,XAR,3.0,10,bullish,3.22,3.83,6.96,4.2,26.28,1.26,-0.02,0.93,0.73,,,66,,,66,,,66
XBI,Biotech,1.0,10,bullish,-1.03,-0.01,3.34,0.17,3.35,-0.36,-0.42,0.39,-0.23,,,96,,,96,,,96
XCEM,XCEM,3.4,10,bullish,-1.93,1.5,2.1,5.95,18.71,1.61,0.63,0.16,0.29,,,51,,,51,,,51
XHB,Homebuilders,3.6,10,bullish,-0.45,-2.46,-6.39,2.89,4.05,0.26,0.29,-1.46,-0.77,,,96,,,96,,,96
XLB,Materials,1.5,10,bullish,0.53,0.72,0.06,6.68,20.0,2.0,1.05,-0.21,0.12,,,99,,,99,,,99
XLC,Comm Svc,3.5,10,bullish,1.37,2.37,3.07,-1.41,3.18,-0.14,-0.54,0.77,0.87,,,44,,,44,,,44
XLE,Energy,0.5,10,bullish,3.76,3.24,4.76,12.72,27.54,2.0,1.77,0.8,0.8,,,99,,,99,,,99
XLF,Financials,3.1,10,bullish,-0.54,1.7,-0.12,-3.66,-2.57,-0.96,-0.96,-0.06,0.66,,,99,,,99,,,99
XLI,Industrials,3.2,10,bullish,2.09,2.54,2.93,8.08,17.32,1.62,1.25,0.58,0.85,,,99,,,99,,,99
XLK,Technology,0.8,10,bullish,-2.22,0.95,0.2,-4.79,-1.44,-0.58,-0.94,-0.13,0.14,,,99,,,99,,,99
XLP,Cons Staples,3.4,10,bullish,0.14,0.19,-0.42,8.53,12.96,2.0,2.0,-0.31,0.0,,,99,,,99,,,99
XLRE,Real Estate,0.4,10,bullish,1.37,0.97,1.23,6.44,6.19,2.0,2.0,0.42,0.42,,,51,,,51,,,51
XLU,Utilities,3.3,10,bullish,0.46,1.93,2.32,9.81,5.73,0.64,2.0,0.62,0.77,,,99,,,99,,,99
XLV,Healthcare,0.4,10,bullish,0.64,0.19,0.74,3.26,0.27,-0.29,0.71,0.15,0.01,,,99,,,99,,,99
XLY,Cons Discret,3.0,10,bullish,-1.29,0.52,-0.51,-4.62,-1.63,-0.36,-0.87,-0.2,0.11,,,99,,,99,,,99
XME,XME,4.8,10,bullish,1.84,3.37,3.27,-4.02,27.63,0.55,-1.06,0.05,0.39,,,96,,,96,,,96
XOP,Oil & Gas Exp,0.3,10,bullish,6.77,5.98,7.13,14.0,20.31,1.9,1.63,1.03,1.26,,,96,,,96,,,96
XPH,XPH,0.8,10,bullish,-1.53,0.67,1.19,3.02,4.99,-0.15,0.14,0.02,0.03,,,96,,,96,,,96
XRT,Retail,3.2,10,bullish,-0.4,-0.54,-1.7,-0.01,2.28,-0.05,-0.18,-0.54,-0.29,,,96,,,96,,,96
XSOE,XSOE,3.7,10,bullish,-2.14,0.33,1.36,2.84,13.97,1.18,0.01,-0.0,-0.16,,,53,,,53,,,53
