ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SAMM,SAMM,4.9,10,bullish,-3.29,-4.32,-2.41,-2.73,0.6,-0.26,-0.78,-0.91,-1.9,,,7,,,7,,,7
SAMT,SAMT,5.5,10,bullish,-1.64,-2.58,-1.29,-1.29,3.32,-0.48,-0.63,-0.75,-1.37,,,23,,,23,,,23
SCHC,SCHC,4.9,10,bullish,-2.47,-7.24,-6.03,-2.73,3.84,-0.69,-1.47,-2.0,-2.0,,,64,,,64,,,64
SCHD,SCHD,4.2,10,bullish,-2.11,-2.66,-2.17,-0.27,11.24,1.44,-0.31,-0.91,-1.36,,,58,,,58,,,58
SCHE,SCHE,4.4,10,bullish,-1.76,-6.54,-7.38,-3.84,-1.02,-1.34,-1.49,-2.0,-2.0,,,64,,,64,,,64
SCHF,SCHF,5.1,10,bullish,-3.11,-8.09,-7.23,-3.41,3.13,-1.03,-1.68,-2.0,-2.0,,,64,,,64,,,64
SCHH,SCHH,3.7,10,bullish,-1.89,-2.06,-1.16,4.23,5.89,1.68,1.16,-0.51,-1.0,,,58,,,58,,,58
SCHY,SCHY,5.6,10,bullish,-3.16,-7.41,-6.11,-3.31,6.2,-0.19,-1.83,-2.0,-2.0,,,24,,,24,,,24
SCZ,SCZ,4.4,10,bullish,-2.08,-6.68,-6.24,-3.21,3.57,-0.66,-1.57,-2.0,-2.0,,,69,,,69,,,69
SDIV,SDIV,3.6,10,bullish,-2.47,-3.51,-3.06,-2.43,4.72,-0.0,-0.98,-1.23,-1.67,,,58,,,58,,,58
SEA,SEA,5.1,10,bullish,-4.2,-1.94,-0.95,5.25,9.98,0.6,0.43,-0.51,-0.8,,,23,,,23,,,23
SEIM,SEIM,6.0,10,bullish,-2.2,-3.79,-4.12,-0.12,2.1,-0.28,-0.33,-1.39,-1.57,,,17,,,17,,,17
SEIV,SEIV,5.1,10,bullish,-1.95,-2.96,-3.65,-2.27,2.56,-0.44,-0.98,-1.5,-1.52,,,17,,,17,,,17
SETM,SETM,6.2,10,bullish,-6.44,-12.76,-6.91,-4.29,20.31,-0.1,-1.12,-1.39,-2.0,,,13,,,13,,,13
SGDJ,SGDJ,5.7,10,bullish,-5.52,-14.99,-7.78,1.22,18.41,-0.67,-0.82,-1.64,-2.0,,,47,,,47,,,47
SGDM,SGDM,5.6,10,bullish,-6.49,-13.67,-5.06,2.99,24.45,-0.23,-0.7,-1.41,-2.0,,,47,,,47,,,47
SGOL,SGOL,3.9,10,bullish,-0.12,-3.25,-0.14,3.04,20.98,0.85,-0.37,-0.65,-1.39,,,65,,,65,,,65
SHLD,SHLD,7.5,10,bullish,-1.51,1.03,0.23,4.04,21.07,0.44,-0.15,-0.43,-0.03,,,11,,,11,,,11
SHV,SHV,2.0,10,bullish,0.05,-0.21,-0.15,0.03,0.0,-0.01,0.31,-0.87,-1.47,,,80,,,80,,,80
SHY,Short Treasury,2.0,10,bearish,-0.13,-0.59,-0.36,-0.05,-0.21,-1.19,-0.48,-1.57,-2.0,,,94,,,94,,,94
SII,SII,5.6,10,bullish,1.3,-0.46,12.06,35.69,77.78,2.0,2.0,0.66,-0.51,,,64,,,64,,,64
SIL,SIL,6.7,10,bullish,-6.34,-15.45,-7.38,0.26,30.53,0.08,-0.93,-1.5,-2.0,,,64,,,64,,,64
SILJ,SILJ,7.1,10,bullish,-7.25,-16.98,-7.43,-0.04,29.57,-0.12,-0.93,-1.4,-2.0,,,52,,,52,,,52
SIVR,SIVR,4.1,10,bullish,0.25,-11.9,-2.23,-5.42,41.18,0.47,-1.0,-0.69,-1.93,,,65,,,65,,,65
SKYY,SKYY,6.2,10,bullish,2.09,2.3,0.66,0.23,-14.37,-1.06,0.08,0.14,0.56,,,58,,,58,,,58
SLV,Silver,3.8,10,bullish,0.19,-11.97,-2.35,-5.51,40.98,0.46,-1.0,-0.7,-1.94,,,86,,,86,,,86
SLVO,SLVO,2.5,10,bullish,0.85,-4.12,1.52,-3.19,-2.55,-1.69,-1.13,0.17,-1.49,,,52,,,52,,,52
SLVP,Silver Miners,6.9,10,bullish,-6.76,-17.06,-9.04,-3.13,25.02,-0.47,-1.2,-1.6,-2.0,,,55,,,55,,,55
SLVR,SLVR,7.0,10,bullish,-7.54,-18.01,-6.56,1.12,31.42,-0.2,-0.74,-1.17,-2.0,,,4,,,4,,,4
SMH,Semis (VN),4.2,10,bullish,-1.26,-4.98,-6.97,1.07,5.97,-0.43,-0.4,-1.54,-1.37,,,100,,,100,,,100
SMHX,SMHX,5.6,10,bullish,-0.32,-2.6,-5.63,-0.16,-4.86,-0.7,-0.34,-1.1,-0.72,,,5,,,5,,,5
SOXQ,SOXQ,5.9,10,bullish,-1.57,-5.55,-7.38,0.38,5.06,-0.43,-0.43,-1.49,-1.4,,,24,,,24,,,24
SOXX,Semiconductors,4.3,10,bullish,-1.72,-6.61,-8.46,-0.41,6.35,-0.34,-0.52,-1.62,-1.6,,,97,,,97,,,97
SOYB,SOYB,3.4,10,bullish,1.84,2.35,3.79,7.78,4.72,1.24,1.91,1.38,1.11,,,58,,,58,,,58
SPDW,SPDW,4.6,10,bullish,-3.22,-8.05,-7.12,-3.36,4.12,-0.78,-1.67,-2.0,-2.0,,,74,,,74,,,74
SPEM,SPEM,3.9,10,bullish,-1.67,-6.57,-7.23,-3.93,0.62,-1.09,-1.58,-2.0,-2.0,,,74,,,74,,,74
SPEU,SPEU,4.5,10,bullish,-2.82,-7.8,-7.64,-5.6,1.25,-1.32,-2.0,-2.0,-2.0,,,93,,,93,,,93
SPGM,SPGM,4.9,10,bullish,-1.84,-4.67,-4.45,-2.82,0.92,-0.65,-1.18,-1.95,-2.0,,,55,,,55,,,55
SPHB,High Beta,5.4,10,bullish,-1.37,-3.79,-4.78,-1.55,1.88,-0.45,-0.57,-1.22,-1.26,,,58,,,58,,,58
SPLG,SPLG,3.8,10,bullish,-2.15,-2.59,-1.89,-2.59,-1.43,-0.69,-0.88,-0.86,-1.28,,,86,,,86,,,86
SPLV,Low Vol,3.9,10,bullish,-1.93,-2.45,-0.57,1.28,5.25,1.77,0.43,-0.43,-1.61,,,58,,,58,,,58
SPMO,SPMO,5.2,10,bullish,-1.21,-1.42,-1.82,0.64,-1.41,-0.7,-0.17,-0.73,-0.67,,,43,,,43,,,43
SPRX,SPRX,6.7,10,bullish,-0.89,-2.98,-3.23,-0.6,-5.64,-0.72,-0.37,-0.66,-0.71,,,24,,,24,,,24
SPTL,SPTL,3.0,10,bearish,-1.46,-2.82,-1.42,1.54,-0.84,-0.31,0.75,-0.82,-2.0,,,74,,,74,,,74
SPY,S&P 500,4.1,10,bullish,-1.29,-2.1,-2.59,-2.13,-1.8,-0.75,-0.78,-1.12,-1.08,,,100,,,100,,,100
STCE,Schwab Crypto,7.3,10,bullish,1.38,-1.34,0.54,-4.1,-23.35,-0.95,-0.39,-0.13,-0.28,,,16,,,16,,,16
STIP,STIP,2.1,10,bullish,0.25,0.19,0.54,0.74,0.75,0.4,1.49,1.36,0.64,,,58,,,58,,,58
STT,STT,4.4,10,bullish,-5.39,-7.38,-6.89,-9.77,-1.47,-0.73,-1.64,-1.44,-2.0,,,100,,,100,,,100
SVXY,SVXY,6.3,10,bullish,-5.96,-8.55,-9.71,-10.97,-6.29,-0.56,-1.26,-1.52,-1.88,,,58,,,58,,,58
TAIL,TAIL,3.0,10,bearish,0.47,0.47,1.6,2.84,-0.21,-0.18,0.55,0.41,0.17,,,42,,,42,,,42
TAN,Solar,4.6,10,bullish,-1.96,-2.91,-10.66,-8.09,12.71,-0.01,-1.41,-1.82,-0.78,,,69,,,69,,,69
TDIV,TDIV,5.3,10,bullish,-1.1,-2.58,-2.78,-0.63,-2.44,-0.72,-0.38,-0.86,-1.01,,,52,,,52,,,52
THD,THD,3.7,10,bullish,-5.72,-12.58,-9.38,2.44,9.28,0.66,0.04,-2.0,-2.0,,,69,,,69,,,69
THIR,THIR,3.1,10,bullish,-2.13,-3.03,-3.82,-3.24,-2.13,-1.24,-1.49,-2.0,-2.0,,,5,,,5,,,5
TIP,TIPS,0.1,10,bullish,-0.09,-0.43,0.19,1.04,0.56,-0.04,1.14,0.17,-0.83,,,93,,,93,,,93
TLT,Long Treasury,3.0,10,bearish,-1.46,-2.97,-1.44,1.83,-1.06,-0.25,0.85,-0.73,-1.93,,,94,,,94,,,94
TOUS,TOUS,5.6,10,bullish,-3.21,-8.32,-8.22,-5.11,1.44,-1.44,-2.0,-2.0,-2.0,,,13,,,13,,,13
TRFK,TRFK,6.7,10,bullish,1.77,-0.4,-1.69,1.19,-6.49,-0.81,-0.11,-0.5,-0.25,,,17,,,17,,,17
TROW,TROW,3.9,10,bullish,-4.64,-5.86,-6.6,-8.18,-15.2,-1.04,-1.01,-1.3,-1.58,,,100,,,100,,,100
TUR,TUR,3.0,10,bullish,-1.65,-6.13,-8.43,-7.81,12.61,0.92,-1.39,-1.69,-1.59,,,69,,,69,,,69
UFO,UFO,5.1,10,bullish,-1.22,0.82,0.41,3.12,32.53,0.94,-0.23,-0.35,-0.13,,,30,,,30,,,30
UNG,UNG,3.0,10,bearish,1.34,8.03,3.62,-7.54,-19.55,-0.64,-0.32,0.47,1.02,,,74,,,74,,,74
URA,URA,5.5,10,bullish,-5.33,-9.4,-9.44,-6.03,5.6,-0.49,-0.87,-1.4,-1.65,,,58,,,58,,,58
URNJ,URNJ,5.4,10,bullish,-7.28,-11.43,-11.81,-6.74,13.76,-0.08,-0.84,-1.42,-1.61,,,13,,,13,,,13
URNM,URNM,5.0,10,bullish,-6.44,-9.79,-11.69,-7.37,12.42,-0.12,-1.01,-1.67,-1.72,,,30,,,30,,,30
USMV,USMV,4.3,10,bullish,-1.4,-2.01,-0.36,0.75,1.33,0.2,0.25,-0.32,-1.4,,,58,,,58,,,58
USO,Oil,0.0,10,bearish,17.26,29.07,30.82,35.81,49.69,2.0,2.0,2.0,2.0,,,86,,,86,,,86
UUP,US Dollar,0.1,10,bullish,0.35,1.75,1.72,2.02,-1.76,0.05,1.34,1.32,1.63,,,80,,,80,,,80
UVXY,UVXY,3.0,10,bearish,18.23,28.66,32.27,35.43,9.88,0.66,1.66,1.62,2.0,,,58,,,58,,,58
VAW,VAW,4.5,10,bullish,-4.78,-7.75,-6.7,-4.71,11.0,0.85,-1.28,-2.0,-2.0,,,93,,,93,,,93
VB,VB,4.3,10,bullish,-3.49,-4.57,-5.26,-2.84,2.13,-0.07,-0.79,-1.68,-1.91,,,93,,,93,,,93
VBK,VBK,4.6,10,bullish,-3.1,-4.17,-4.15,-0.94,1.09,-0.17,-0.36,-1.23,-1.59,,,93,,,93,,,93
VBR,VBR,4.1,10,bullish,-3.66,-4.77,-5.95,-4.13,3.13,0.05,-1.11,-1.94,-2.0,,,93,,,93,,,93
VCIT,VCIT,2.0,10,bearish,-0.77,-1.49,-1.28,-0.07,-0.86,-1.44,-0.49,-1.82,-2.0,,,64,,,64,,,64
VCR,VCR,4.0,10,bullish,-0.69,-2.61,-3.69,-5.85,-5.34,-0.67,-1.02,-0.99,-0.93,,,93,,,93,,,93
VCSH,VCSH,2.0,10,bullish,-0.24,-0.8,-0.67,-0.19,-0.29,-1.57,-1.12,-2.0,-2.0,,,64,,,64,,,64
VDC,VDC,3.5,10,bullish,-3.44,-5.63,-3.26,-2.37,6.99,1.24,-0.86,-1.44,-2.0,,,93,,,93,,,93
VDE,VDE,3.7,10,bullish,-0.18,0.95,2.8,7.2,22.52,2.0,0.83,0.36,0.11,,,86,,,86,,,86
VEA,VEA,4.4,10,bullish,-3.15,-8.16,-7.21,-3.43,4.4,-0.7,-1.7,-2.0,-2.0,,,74,,,74,,,74
VEU,World ex-US,4.2,10,bullish,-2.81,-7.8,-7.36,-3.65,3.22,-0.94,-1.75,-2.0,-2.0,,,74,,,74,,,74
VFH,VFH,3.9,10,bullish,-3.16,-3.27,-5.55,-8.17,-7.12,-1.57,-1.86,-1.66,-1.28,,,93,,,93,,,93
VGIT,VGIT,3.0,10,bearish,-0.51,-1.34,-0.67,0.44,-0.49,-1.21,0.31,-1.25,-2.0,,,64,,,64,,,64
VGK,Europe,4.7,10,bullish,-2.87,-7.78,-7.62,-5.49,1.36,-1.33,-2.0,-2.0,-2.0,,,86,,,86,,,86
VGLT,VGLT,0.0,10,bullish,-1.38,-2.76,-1.41,1.62,-0.87,-0.29,0.8,-0.81,-1.98,,,64,,,64,,,64
VGSH,VGSH,2.0,10,bearish,-0.11,-0.6,-0.37,-0.01,-0.21,-1.16,-0.3,-1.55,-2.0,,,64,,,64,,,64
VGT,VGT,4.7,10,bullish,0.04,-0.37,-1.85,0.31,-4.88,-0.78,-0.2,-0.59,-0.25,,,93,,,93,,,93
VHT,VHT,4.0,10,bullish,-3.18,-5.17,-3.34,-2.99,-3.35,-0.81,-0.98,-1.33,-2.0,,,93,,,93,,,93
VIG,VIG,3.8,10,bullish,-2.3,-3.39,-3.33,-2.89,-0.85,-0.75,-1.21,-1.68,-1.94,,,86,,,86,,,86
VIS,VIS,4.0,10,bullish,-3.85,-4.95,-5.25,-0.82,9.17,0.46,-0.63,-1.95,-2.0,,,86,,,86,,,86
VIXM,VIXM,2.0,10,bearish,2.93,4.24,5.72,6.2,2.73,0.09,0.81,1.04,1.16,,,58,,,58,,,58
VIXY,VIXY,3.0,10,bearish,12.06,18.77,20.77,23.7,8.74,0.6,1.52,1.55,2.0,,,58,,,58,,,58
VLUE,Value Factor,4.6,10,bullish,-1.83,-4.23,-5.26,-3.17,6.68,-0.1,-1.31,-2.0,-2.0,,,52,,,52,,,52
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38,,,38,,,38
VNM,VNM,2.5,10,bullish,-3.84,-8.67,-9.67,-6.37,-6.77,-1.54,-1.38,-2.0,-2.0,,,65,,,65,,,65
VNQ,VNQ,3.5,10,bullish,-2.17,-2.45,-1.61,2.64,3.49,1.01,0.77,-0.67,-1.18,,,86,,,86,,,86
VNQI,VNQI,4.5,10,bullish,-2.43,-6.99,-6.94,-3.21,-0.83,-1.02,-1.62,-2.0,-2.0,,,58,,,58,,,58
VONG,VONG,5.3,10,bullish,-0.51,-0.85,-1.65,-1.59,-6.32,-0.95,-0.46,-0.61,-0.42,,,58,,,58,,,58
VOO,S&P 500 (V),5.0,10,bullish,-1.4,-2.23,-2.69,-2.21,-1.88,-0.76,-0.8,-1.15,-1.14,,,58,,,58,,,58
VOOV,VOOV,4.5,10,bullish,-2.47,-3.42,-3.0,-2.91,1.01,-0.33,-1.24,-1.48,-1.89,,,58,,,58,,,58
VOX,VOX,4.0,10,bullish,-1.42,-1.4,-0.72,-1.77,-0.66,-0.63,-0.57,-0.41,-0.69,,,86,,,86,,,86
VPL,VPL,4.1,10,bullish,-3.87,-10.15,-8.29,-2.3,7.63,0.01,-1.26,-2.0,-2.0,,,86,,,86,,,86
VPU,VPU,3.5,10,bullish,-1.11,-2.39,0.32,7.49,5.81,0.62,1.67,-0.16,-1.4,,,93,,,93,,,93
VSGX,VSGX,5.4,10,bullish,-2.83,-8.29,-8.16,-4.31,2.69,-0.92,-1.78,-2.0,-2.0,,,30,,,30,,,30
VSS,VSS,4.6,10,bullish,-2.05,-6.96,-6.2,-3.11,3.8,-0.49,-1.53,-2.0,-2.0,,,65,,,65,,,65
VT,VT,4.5,10,bullish,-2.0,-4.52,-4.59,-2.74,0.07,-0.79,-1.16,-2.0,-2.0,,,67,,,67,,,67
VTI,Total Market,4.1,10,bullish,-1.55,-2.43,-2.86,-2.28,-1.79,-0.71,-0.79,-1.18,-1.21,,,97,,,97,,,97
VTIP,VTIP,0.1,10,bullish,0.24,0.2,0.52,0.75,-0.36,-0.62,0.9,0.92,0.48,,,52,,,52,,,52
VTV,VTV,3.7,10,bullish,-2.71,-4.12,-3.94,-2.39,4.27,0.18,-1.17,-1.96,-2.0,,,93,,,93,,,93
VUG,Growth (V),4.3,10,bullish,-0.3,-0.63,-1.52,-2.01,-6.88,-1.02,-0.52,-0.56,-0.33,,,93,,,93,,,93
VWO,EM (V),3.9,10,bullish,-1.73,-6.58,-7.27,-3.78,0.4,-1.07,-1.53,-2.0,-2.0,,,86,,,86,,,86
VXUS,VXUS,5.3,10,bullish,-2.8,-7.73,-7.24,-3.63,3.02,-0.95,-1.74,-2.0,-2.0,,,58,,,58,,,58
VXX,VXX,3.0,10,bearish,12.2,18.34,20.55,23.69,8.85,0.58,1.51,1.54,1.95,,,65,,,65,,,65
VXZ,VXZ,2.0,10,bearish,2.91,3.77,5.45,6.13,2.78,0.08,0.79,0.98,1.02,,,65,,,65,,,65
VYMI,VYMI,5.0,10,bullish,-2.89,-7.33,-6.84,-3.88,6.21,-0.38,-1.91,-2.0,-2.0,,,43,,,43,,,43
WCMI,WCMI,4.8,10,bullish,-1.93,-5.88,-7.01,-3.92,2.74,-0.69,-1.46,-2.0,-2.0,,,5,,,5,,,5
WEAT,WEAT,0.0,10,bullish,6.96,3.54,5.41,13.45,12.09,2.0,2.0,2.0,1.6,,,58,,,58,,,58
WGMI,WGMI,3.9,10,bullish,-1.24,-6.19,-3.71,-7.15,-17.73,-0.81,-0.6,-0.51,-0.78,,,23,,,23,,,23
WOOD,WOOD,5.2,10,bullish,-2.7,-7.11,-9.52,-6.0,3.61,0.67,-1.32,-2.0,-2.0,,,67,,,67,,,67
WT,WT,4.3,10,bullish,-3.65,-4.32,-0.06,0.86,46.55,1.26,-0.37,-0.38,-1.17,,,100,,,100,,,100
WTAI,WTAI,6.3,10,bullish,-0.98,-5.36,-5.23,-1.46,-4.76,-0.81,-0.46,-1.18,-1.49,,,23,,,23,,,23
WWJD,WWJD,5.5,10,bullish,-2.22,-6.98,-6.16,-3.79,3.71,-0.57,-1.72,-2.0,-2.0,,,30,,,30,,,30
XAR,XAR,5.8,10,bullish,-3.25,-2.77,-2.45,3.85,20.71,0.74,-0.09,-0.95,-1.08,,,58,,,58,,,58
XBI,Biotech,5.6,10,bullish,-0.66,-3.67,-1.67,-2.08,0.71,-0.55,-0.78,-0.67,-1.31,,,86,,,86,,,86
XCEM,XCEM,4.3,10,bullish,-3.67,-10.2,-8.9,-2.34,7.46,-0.08,-1.3,-2.0,-2.0,,,43,,,43,,,43
XHB,Homebuilders,3.6,10,bullish,-5.89,-9.06,-11.79,-9.07,-4.29,-0.49,-1.63,-2.0,-2.0,,,86,,,86,,,86
XLB,Materials,4.3,10,bullish,-4.49,-7.11,-6.33,-4.39,11.48,1.04,-1.19,-2.0,-2.0,,,100,,,100,,,100
XLC,Comm Svc,4.9,10,bullish,-1.11,-1.19,-0.13,-0.13,1.32,-0.41,-0.27,-0.23,-0.64,,,32,,,32,,,32
XLE,Energy,3.5,10,bullish,-0.34,0.73,2.64,6.63,22.67,2.0,0.75,0.34,0.05,,,100,,,100,,,100
XLF,Financials,4.1,10,bullish,-2.74,-3.16,-5.12,-7.7,-6.99,-1.88,-1.91,-1.61,-1.28,,,100,,,100,,,100
XLI,Industrials,4.2,10,bullish,-3.74,-4.66,-4.71,-0.3,9.52,0.57,-0.52,-1.84,-2.0,,,100,,,100,,,100
XLK,Technology,4.4,10,bullish,0.55,-0.37,-1.87,0.09,-4.66,-0.84,-0.25,-0.62,-0.26,,,100,,,100,,,100
XLP,Cons Staples,3.6,10,bullish,-3.25,-5.69,-3.42,-2.42,7.68,1.31,-0.88,-1.48,-2.0,,,100,,,100,,,100
XLRE,Real Estate,3.1,10,bullish,-2.15,-2.46,-1.84,3.14,4.11,1.31,0.96,-0.75,-1.17,,,43,,,43,,,43
XLU,Utilities,3.5,10,bullish,-0.99,-2.36,0.59,8.18,6.4,0.77,1.78,-0.05,-1.36,,,100,,,100,,,100
XLV,Healthcare,3.9,10,bullish,-3.32,-5.41,-3.37,-2.88,-2.28,-0.64,-0.93,-1.31,-2.0,,,100,,,100,,,100
XLY,Cons Discret,4.1,10,bullish,-0.49,-2.62,-3.11,-5.25,-4.77,-0.69,-1.0,-0.9,-0.96,,,100,,,100,,,100
XME,XME,4.4,10,bullish,-6.36,-7.98,-6.5,-9.71,10.19,-0.52,-1.64,-1.48,-2.0,,,80,,,80,,,80
XOP,Oil & Gas Exp,3.8,10,bullish,3.25,6.79,8.1,14.15,20.28,1.82,1.58,1.15,1.39,,,80,,,80,,,80
XPH,XPH,4.2,10,bullish,-2.55,-5.32,-4.8,-4.44,0.37,-0.59,-1.16,-1.42,-1.95,,,80,,,80,,,80
XRT,Retail,3.8,10,bullish,-4.0,-5.47,-7.26,-8.01,-3.8,-0.62,-1.46,-1.94,-1.97,,,80,,,80,,,80
XSOE,XSOE,4.3,10,bullish,-2.71,-8.89,-8.58,-3.13,4.84,-0.45,-1.42,-2.0,-2.0,,,47,,,47,,,47
